9111,41411600214,30
9112,1850752932,22060
9113,3557514658,300
9114,133975894012,1010
9115,41411600214,30
9116,10102173152,1050
9117,199895486317,0
9118,3557514658,300
9119,41411600214,30
9120,5916842060,4680
9121,199895486317,0
9122,90579402550,60
9123,36479356269,10
9124,199895486317,0
9125,1957400056,120
9126,34849072466,20
9127,34264558518,2000
9128,199895486317,0
9129,199895486317,0
9130,199895486317,0
9131,199895486317,0
9132,69955742640,50
9133,34849072466,20
9134,199895486317,0
9135,199895486317,0
9136,49752482114,100
9137,199895486317,0
9138,7003052930,3020
9139,34849072466,20
9140,20801357667,7950
9141,199895486317,0
9142,41411600214,30
9143,34849072466,20
9144,41411600214,30
9145,192537828425,40
9146,3557514658,300
9147,199895486317,0
9148,199895486317,0
9149,10604823383,210
9150,199895486317,0
9151,2842865228,200
9152,199895486317,0
9153,41411600214,30
9154,90579402550,60
9155,199895486317,0
9156,34849072466,20
9157,199895486317,0
9158,199895486317,0
9159,30647270248,16600
9160,5884350429,1000
9161,2316830327,980
9162,41411600214,30
9163,199895486317,0
9164,311700981,26750
9165,1190881327,14540
9166,2143114727,1270
9167,199895486317,0
9168,36479356269,10
9169,199895486317,0
9170,49752482114,100
9171,199895486317,0
9172,41411600214,30
9173,2842865228,200
9174,49752482114,100
9175,41411600214,30
9176,69955742640,50
9177,20844104394,8320
9178,49752482114,100
9179,49752482114,100
9180,36479356269,10
9181,199895486317,0
9182,69955742640,50
9183,199895486317,0
9184,199895486317,0
9185,199895486317,0
9186,199895486317,0
9187,16506438475,5250
9188,2842865228,200
9189,34849072466,20
9190,41411600214,30
9191,199895486317,0
9192,2425007617,500
9193,34849072466,20
9194,2698299910,2350
9195,199895486317,0
9196,34849072466,20
9197,199895486317,0
9198,199895486317,0
9199,2842865228,200
9200,2842865228,200
9201,3557514658,300
9202,3557514658,300
9203,76801775924,320
9204,34849072466,20
9205,199895486317,0
9206,199895486317,0
9207,199895486317,0
9208,34849072466,20
9209,5884350429,1000
9210,199895486317,0
9211,34849072466,20
9212,199895486317,0
9213,41411600214,30
9214,2842865228,200
9215,49752482114,100
9216,199895486317,0
9217,5884350429,1000
9218,49752482114,100
9219,34849072466,20
9220,3557514658,300
9221,199895486317,0
9222,199895486317,0
9223,199895486317,0
9224,199895486317,0
9225,199895486317,0
9226,199895486317,0
9227,199895486317,0
9228,15606955145,5890
9229,199895486317,0
9230,1743206611,220
9231,41411600214,30
9232,1614529502,920
9233,49752482114,100
9234,199895486317,0
9235,199895486317,0
9236,34849072466,20
9237,5385321328,9510
9238,49752482114,100
9239,34849072466,20
9240,59015749311,230
9241,123773144,140180
9242,199895486317,0
9243,513162424,680
9244,2842865228,200
9245,199895486317,0
9246,199895486317,0
9247,5884350429,1000
9248,6967588303,2430
9249,41411600214,30
9250,67271247302,310
9251,5884350429,1000
9252,34849072466,20
9253,5884350429,1000
9254,199895486317,0
9255,36479356269,10
9256,49752482114,100
9257,41411600214,30
9258,199895486317,0
9259,41411600214,30
9260,199895486317,0
9261,36479356269,10
9262,89707700603,800
9263,41411600214,30
9264,199895486317,0
9265,199895486317,0
9266,199895486317,0
9267,199895486317,0
9268,2842865228,200
9269,41411600214,30
9270,199895486317,0
9271,199895486317,0
9272,151866036162,70
9273,36479356269,10
9274,2842865228,200
9275,36479356269,10
9276,34849072466,20
9277,199895486317,0
9278,2842865228,200
9279,199895486317,0
9280,2842865228,200
9281,199895486317,0
9282,199895486317,0
9283,5884350429,1000
9284,199895486317,0
9285,199895486317,0
9286,199895486317,0
9287,41411600214,30
9288,199895486317,0
9289,77798382421,150
9290,34849072466,20
9291,36479356269,10
9292,199895486317,0
9293,199895486317,0
9294,5463708923,5460
9295,199895486317,0
9296,199895486317,0
9297,199895486317,0
9298,90579402550,60
9299,69955742640,50
9300,199895486317,0
9301,2842865228,200
9302,41411600214,30
9303,41411600214,30
9304,36479356269,10
9305,199895486317,0
9306,204709073,500000
9307,3335045328,1370
9308,199895486317,0
9309,199895486317,0
9310,152059371664,170
9311,199895486317,0
9312,34849072466,20
9313,34849072466,20
9314,199895486317,0
9315,41411600214,30
9316,199895486317,0
9317,41411600214,30
9318,41411600214,30
9319,199895486317,0
9320,192537828425,40
9321,199895486317,0
9322,199895486317,0
9323,199895486317,0
9324,199895486317,0
9325,16746935060,8870
9326,41411600214,30
9327,34849072466,20
9328,6985711926,3870
9329,199895486317,0
9330,199895486317,0
9331,11969210941,400
9332,199895486317,0
9333,2842865228,200
9334,49752482114,100
9335,199895486317,0
9336,3557514658,300
9337,3557514658,300
9338,49752482114,100
9339,199895486317,0
9340,199895486317,0
9341,41411600214,30
9342,41411600214,30
9343,199895486317,0
9344,36479356269,10
9345,41411600214,30
9346,199895486317,0
9347,48741888280,130
9348,199895486317,0
9349,199895486317,0
9350,199895486317,0
9351,199895486317,0
9352,199895486317,0
9353,151866036162,70
9354,199895486317,0
9355,69955742640,50
9356,199895486317,0
9357,34849072466,20
9358,41411600214,30
9359,2842865228,200
9360,10184935801,1550
9361,41411600214,30
9362,34849072466,20
9363,7542950390,13510
9364,2842865228,200
9365,41411600214,30
9366,36479356269,10
9367,199895486317,0
9368,199895486317,0
9369,34849072466,20
9370,199895486317,0
9371,34849072466,20
9372,199895486317,0
9373,36479356269,10
9374,36479356269,10
9375,199895486317,0
9376,49752482114,100
9377,199895486317,0
9378,199895486317,0
9379,199895486317,0
9380,3557514658,300
9381,173929594,91430
9382,199895486317,0
9383,15169855606,6710
9384,41411600214,30
9385,2842865228,200
9386,49752482114,100
9387,199895486317,0
9388,199895486317,0
9389,199895486317,0
9390,41411600214,30
9391,36479356269,10
9392,199895486317,0
9393,199895486317,0
9394,36479356269,10
9395,192537828425,40
9396,199895486317,0
9397,34849072466,20
9398,36479356269,10
9399,199895486317,0
9400,199895486317,0
9401,199895486317,0
9402,192537828425,40
9403,34849072466,20
9404,41411600214,30
9405,199895486317,0
9406,41411600214,30
9407,41411600214,30
9408,34849072466,20
9409,199895486317,0
9410,2554747414,950
9411,199895486317,0
9412,199895486317,0
9413,90579402550,60
9414,69955742640,50
9415,199895486317,0
9416,41411600214,30
9417,199895486317,0
9418,199895486317,0
9419,199895486317,0
9420,1577736584,100
9421,41411600214,30
9422,199895486317,0
9423,29999347271,15220
9424,199895486317,0
9425,199895486317,0
9426,7098370542,2750
9427,199895486317,0
9428,199895486317,0
9429,199895486317,0
9430,36479356269,10
9431,199895486317,0
9432,10896297089,6530
9433,199895486317,0
9434,3557514658,300
9435,36479356269,10
9436,10603258921,1510
9437,151866036162,70
9438,199895486317,0
9439,199895486317,0
9440,23111512065,140
9441,199895486317,0
9442,199895486317,0
9443,36479356269,10
9444,133975894012,1010
9445,12530939284,3640
9446,90579402550,60
9447,431746131091,90
9448,36479356269,10
9449,7800221574,10800
9450,199895486317,0
9451,34849072466,20
9452,199895486317,0
9453,199895486317,0
9454,34849072466,20
9455,36479356269,10
9456,199895486317,0
9457,41411600214,30
9458,34849072466,20
9459,1957400056,120
9460,199895486317,0
9461,199895486317,0
9462,199895486317,0
9463,151866036162,70
9464,2842865228,200
9465,192537828425,40
9466,69955742640,50
9467,199895486317,0
9468,199895486317,0
9469,199895486317,0
9470,15509363273,110
9471,151866036162,70
9472,36479356269,10
9473,292226648,10
9474,199895486317,0
9475,41411600214,30
9476,703495135,140
9477,3428644393,2000
9478,199895486317,0
9479,34849072466,20
9480,34849072466,20
9481,23111512065,140
9482,34849072466,20
9483,192537828425,40
9484,49752482114,100
9485,1648317744,3320
9486,199895486317,0
9487,49752482114,100
9488,199895486317,0
9489,199895486317,0
9490,77798382421,150
9491,199895486317,0
9492,199895486317,0
9493,34849072466,20
9494,34849072466,20
9495,90579402550,60
9496,15484990705,11380
9497,199895486317,0
9498,48741888280,130
9499,34175621970,500
9500,199895486317,0
9501,34849072466,20
9502,34849072466,20
9503,199895486317,0
9504,34849072466,20
9505,199895486317,0
9506,119853439,71030
9507,148105185,58440
9508,36479356269,10
9509,3557514658,300
9510,41411600214,30
9511,954204213,2770
9512,616097282038,1420
9513,49752482114,100
9514,29410214393,180
9515,13503798078,6300
9516,36479356269,10
9517,3557514658,300
9518,199895486317,0
9519,199895486317,0
9520,152059371664,170
9521,199895486317,0
9522,34849072466,20
9523,5884350429,1000
9524,1207634927,170
9525,2760067900,22730
9526,32672037145,220
9527,199895486317,0
9528,199895486317,0
9529,199895486317,0
9530,199895486317,0
9531,34849072466,20
9532,36479356269,10
9533,49647503535,270
9534,36479356269,10
9535,199895486317,0
9536,199895486317,0
9537,90579402550,60
9538,199895486317,0
9539,36479356269,10
9540,199895486317,0
9541,192537828425,40
9542,41411600214,30
9543,199895486317,0
9544,199895486317,0
9545,204709073,500000
9546,11497421449,18210
9547,199895486317,0
9548,36479356269,10
9549,36479356269,10
9550,151866036162,70
9551,90579402550,60
9552,199895486317,0
9553,199895486317,0
9554,41411600214,30
9555,199895486317,0
9556,41411600214,30
9557,199895486317,0
9558,69955742640,50
9559,5813205967,5160
9560,34849072466,20
9561,41411600214,30
9562,151866036162,70
9563,41411600214,30
9564,36479356269,10
9565,34849072466,20
9566,199895486317,0
9567,199895486317,0
9568,7881604651,330
9569,90579402550,60
9570,2271236125,390
9571,199895486317,0
9572,19201397085,5930
9573,3557514658,300
9574,199895486317,0
9575,34849072466,20
9576,192537828425,40
9577,41411600214,30
9578,199895486317,0
9579,199895486317,0
9580,3557514658,300
9581,199895486317,0
9582,49752482114,100
9583,41411600214,30
9584,199895486317,0
9585,199895486317,0
9586,199895486317,0
9587,49752482114,100
9588,1809144849,1710
9589,41411600214,30
9590,49752482114,100
9591,192537828425,40
9592,1177036079,80
9593,34849072466,20
9594,49752482114,100
9595,199895486317,0
9596,36479356269,10
9597,3557514658,300
9598,69955742640,50
9599,3557514658,300
9600,41411600214,30
9601,49752482114,100
9602,34849072466,20
9603,96170936710,1050
9604,199895486317,0
9605,192537828425,40
9606,199895486317,0
9607,199895486317,0
9608,34849072466,20
9609,23111512065,140
9610,90579402550,60
9611,151866036162,70
9612,199895486317,0
9613,199895486317,0
9614,34849072466,20
9615,199895486317,0
9616,252331137,63120
9617,199895486317,0
9618,3557514658,300
9619,34849072466,20
9620,34264558518,2000
9621,69955742640,50
9622,199895486317,0
9623,3557514658,300
9624,41411600214,30
9625,12808132643,6040
9626,34849072466,20
9627,199895486317,0
9628,3557514658,300
9629,199895486317,0
9630,3557514658,300
9631,199895486317,0
9632,36479356269,10
9633,199895486317,0
9634,199895486317,0
9635,34849072466,20
9636,199895486317,0
9637,36479356269,10
9638,199895486317,0
9639,34849072466,20
9640,49752482114,100
9641,69955742640,50
9642,199895486317,0
9643,34849072466,20
9644,41411600214,30
9645,34849072466,20
9646,199895486317,0
9647,647875066,30
9648,90579402550,60
9649,1116983623,720
9650,199895486317,0
9651,199895486317,0
9652,199895486317,0
9653,199895486317,0
9654,199895486317,0
9655,41411600214,30
9656,3557514658,300
9657,199895486317,0
9658,199895486317,0
9659,5884350429,1000
9660,199895486317,0
9661,18057875133,17610
9662,36479356269,10
9663,34849072466,20
9664,199895486317,0
9665,34849072466,20
9666,199895486317,0
9667,3557514658,300
9668,1957400056,120
9669,36479356269,10
9670,34849072466,20
9671,41411600214,30
9672,199895486317,0
9673,199895486317,0
9674,69955742640,50
9675,199895486317,0
9676,69955742640,50
9677,49752482114,100
9678,199895486317,0
9679,199895486317,0
9680,1957400056,120
9681,199895486317,0
9682,90579402550,60
9683,6791548210,3610
9684,199895486317,0
9685,3557514658,300
9686,199895486317,0
9687,199895486317,0
9688,199895486317,0
9689,41411600214,30
9690,90579402550,60
9691,69955742640,50
9692,199895486317,0
9693,36479356269,10
9694,199895486317,0
9695,199895486317,0
9696,199895486317,0
9697,129003460,31600
9698,6498233157,12170
9699,32672037145,220
9700,199895486317,0
9701,49752482114,100
9702,2842865228,200
9703,69955742640,50
9704,199895486317,0
9705,199895486317,0
9706,199895486317,0
9707,108026451,71110
9708,199895486317,0
9709,36479356269,10
9710,3557514658,300
9711,199895486317,0
9712,199895486317,0
9713,36479356269,10
9714,69955742640,50
9715,41411600214,30
9716,36479356269,10
9717,34849072466,20
9718,12245682170,1980
9719,49752482114,100
9720,431746131091,90
9721,36479356269,10
9722,49752482114,100
9723,199895486317,0
9724,199895486317,0
9725,17342776569,3450
9726,4041033680,180
9727,3371005414,580
9728,199895486317,0
9729,199895486317,0
9730,199895486317,0
9731,36479356269,10
9732,34849072466,20
9733,199895486317,0
9734,199895486317,0
9735,199895486317,0
9736,49752482114,100
9737,199895486317,0
9738,954204213,2770
9739,199895486317,0
9740,431746131091,90
9741,49752482114,100
9742,199895486317,0
9743,199895486317,0
9744,199895486317,0
9745,199895486317,0
9746,199895486317,0
9747,199895486317,0
9748,199895486317,0
9749,199895486317,0
9750,36479356269,10
9751,7434768604,130
9752,4163316282,2300
9753,199895486317,0
9754,5495738415,4610
9755,90579402550,60
9756,49752482114,100
9757,3557514658,300
9758,11351704217,13000
9759,199895486317,0
9760,199895486317,0
9761,90579402550,60
9762,199895486317,0
9763,49752482114,100
9764,4842130172,19810
9765,36479356269,10
9766,151866036162,70
9767,36479356269,10
9768,293450716826,340
9769,1187450447,460
9770,204709073,500000
9771,41411600214,30
9772,41411600214,30
9773,36479356269,10
9774,36479356269,10
9775,199895486317,0
9776,199895486317,0
9777,199895486317,0
9778,1735546306891,80
9779,199895486317,0
9780,1813326906,240
9781,192537828425,40
9782,192537828425,40
9783,34849072466,20
9784,1631544180,1100
9785,36479356269,10
9786,41411600214,30
9787,34849072466,20
9788,814055956518,2040
9789,199895486317,0
9790,199895486317,0
9791,199895486317,0
9792,49752482114,100
9793,199895486317,0
9794,90579402550,60
9795,517862830,50
9796,199895486317,0
9797,34849072466,20
9798,2842865228,200
9799,36479356269,10
9800,199895486317,0
9801,69955742640,50
9802,41411600214,30
9803,199895486317,0
9804,327618074438,410
9805,5884350429,1000
9806,199895486317,0
9807,199895486317,0
9808,199895486317,0
9809,2842865228,200
9810,4554200118,21640
9811,34849072466,20
9812,199895486317,0
9813,34849072466,20
9814,152443235,252080
9815,2842865228,200
9816,199895486317,0
9817,199895486317,0
9818,90579402550,60
9819,192537828425,40
9820,41411600214,30
9821,36479356269,10
9822,36479356269,10
9823,69955742640,50
9824,90579402550,60
9825,3997998239,12100
9826,199895486317,0
9827,2842865228,200
9828,49752482114,100
9829,199895486317,0
9830,199895486317,0
9831,49752482114,100
9832,49752482114,100
9833,199895486317,0
9834,199895486317,0
9835,1187450447,460
9836,199895486317,0
9837,199895486317,0
9838,34849072466,20
9839,34849072466,20
9840,32672037145,220
9841,199895486317,0
9842,199895486317,0
9843,49752482114,100
9844,199895486317,0
9845,5884350429,1000
9846,164601543,37180
9847,36479356269,10
9848,34849072466,20
9849,41411600214,30
9850,199895486317,0
9851,2842865228,200
9852,151866036162,70
9853,199895486317,0
9854,199895486317,0
9855,199895486317,0
9856,199895486317,0
9857,199895486317,0
9858,199895486317,0
9859,3557514658,300
9860,90579402550,60
9861,1275913078,25060
9862,11087168437,2450
9863,199895486317,0
9864,11969210941,400
9865,199895486317,0
9866,199895486317,0
9867,199895486317,0
9868,237714876,69190
9869,1707173693,370
9870,199895486317,0
9871,36479356269,10
9872,199895486317,0
9873,34849072466,20
9874,199895486317,0
9875,178442114349,250
9876,199895486317,0
9877,199895486317,0
9878,1743206611,220
9879,199895486317,0
9880,36479356269,10
9881,90579402550,60
9882,36479356269,10
9883,84892676,101210
9884,199895486317,0
9885,199895486317,0
9886,199895486317,0
9887,199895486317,0
9888,90579402550,60
9889,90579402550,60
9890,199895486317,0
9891,90579402550,60
9892,199895486317,0
9893,199895486317,0
9894,199895486317,0
9895,112468130,58720
9896,199895486317,0
9897,199895486317,0
9898,90579402550,60
9899,48741888280,130
9900,34849072466,20
9901,199895486317,0
9902,34849072466,20
9903,199895486317,0
9904,3557514658,300
9905,69955742640,50
9906,151866036162,70
9907,199895486317,0
9908,5884350429,1000
9909,90579402550,60
9910,36479356269,10
9911,199895486317,0
9912,199895486317,0
9913,49752482114,100
9914,199895486317,0
9915,41411600214,30
9916,41411600214,30
9917,49752482114,100
9918,199895486317,0
9919,2530363747,1060
9920,199895486317,0
9921,199895486317,0
9922,199895486317,0
9923,199895486317,0
9924,49752482114,100
9925,199895486317,0
9926,2326378150,1090
9927,199895486317,0
9928,199895486317,0
9929,199895486317,0
9930,199895486317,0
9931,199895486317,0
9932,3557514658,300
9933,3557514658,300
9934,90579402550,60
9935,3557514658,300
9936,199895486317,0
9937,36479356269,10
9938,199895486317,0
9939,41411600214,30
9940,41411600214,30
9941,36479356269,10
9942,199895486317,0
